consumer,resource
Tapinocyba_pallens,Mesaphorura_sylvatica
Veigaia_nemorensis,Mesaphorura_sylvatica
Veigaia_nemorensis_(juv),Mesaphorura_sylvatica
Lysigamasus_jugincola,Mesaphorura_sylvatica
Vulgarogamasus_kraepelini,Mesaphorura_sylvatica
Maro_minutus,Mesaphorura_sylvatica
Centromerus_brevivulvatus,Mesaphorura_sylvatica
Centromerus_cavernarum,Mesaphorura_sylvatica
Diplostyla_concolor_(juv),Mesaphorura_sylvatica
Lithobius_aeruginosus_(juv),Mesaphorura_sylvatica
Geophilus_ribauti_(juv),Mesaphorura_sylvatica
Lysigamasus_minorleitneriae,Mesaphorura_sylvatica
Lysigamasus_truncellus,Mesaphorura_sylvatica
Lithobius_sp2_{l},Mesaphorura_sylvatica
Linyphiidae_cf_Erigoniinae_(juv)_{m},Mesaphorura_sylvatica
Othius_sp._(juv)_{s},Mesaphorura_sylvatica
Lithobius_piceus,Microneta_viaria
Lithobius_aulacopus,Microneta_viaria
Lithobius_mutabilis,Microneta_viaria
Lithobius_cf._mutabilis_(juv),Microneta_viaria
Lithobius_sp._(juv)_{m},Microneta_viaria
Lithobius_sp.,Microneta_viaria
Geophilus_ribauti,Microneta_viaria
Strigamia_acuminata,Microneta_viaria
Gyrohypnus_sp._(juv),Microneta_viaria
Amaurobius_sp._(juv),Microneta_viaria
Harpactea_lepida_(juv)_small,Microneta_viaria
Robertus_lividus,Microneta_viaria
Clubionidae_(juv),Microneta_viaria
Trogulus_sp._(juv),Microneta_viaria
Lithobius_aeruginosus_(juv),Microneta_viaria
Geophilus_studeri_(juv),Microneta_viaria
Geophilus_ribauti_(juv),Microneta_viaria
Geophilus_studeri,Microneta_viaria
Lithobius_tricuspis,Microneta_viaria
Philonthus_carbonarius,Microneta_viaria
Athous_subfuscus_(juv)_{l},Microneta_viaria
Campodea_sp._{l},Microneta_viaria
Lithobius_aeruginosus_{l},Microneta_viaria
Staphylinidae_spec,Microneta_viaria
Carabidae_sp.,Microneta_viaria
Agelenidae_sp._(juv),Microneta_viaria
Harpactea_lepida_(juv)_large,Microneta_viaria
Harpactea_lepida_large,Microneta_viaria
Walckenaeria_furcillata,Microneta_viaria
Euophrys_frontalis,Microneta_viaria
Lithobius_piceus,Nargus_anisotomoides
Lithobius_aulacopus,Nargus_anisotomoides
Lithobius_mutabilis,Nargus_anisotomoides
Lithobius_cf._mutabilis_(juv),Nargus_anisotomoides
Lithobius_sp._(juv)_{m},Nargus_anisotomoides
Lithobius_sp.,Nargus_anisotomoides
Geophilus_ribauti,Nargus_anisotomoides
Strigamia_acuminata,Nargus_anisotomoides
Gyrohypnus_sp._(juv),Nargus_anisotomoides
Amaurobius_sp._(juv),Nargus_anisotomoides
Diplocephalus_picinus,Nargus_anisotomoides
Harpactea_lepida_(juv)_small,Nargus_anisotomoides
Microneta_viaria,Nargus_anisotomoides
Neobisium_sp.,Nargus_anisotomoides
Robertus_lividus,Nargus_anisotomoides
Diplostyla_concolor,Nargus_anisotomoides
Clubionidae_(juv),Nargus_anisotomoides
Trogulus_sp._(juv),Nargus_anisotomoides
Lithobius_aeruginosus_(juv),Nargus_anisotomoides
Geophilus_studeri_(juv),Nargus_anisotomoides
Geophilus_ribauti_(juv),Nargus_anisotomoides
Geophilus_studeri,Nargus_anisotomoides
Lithobius_tricuspis,Nargus_anisotomoides
Philonthus_carbonarius,Nargus_anisotomoides
Lithobius_sp2_{l},Nargus_anisotomoides
Athous_subfuscus_(juv)_{l},Nargus_anisotomoides
Campodea_sp._{l},Nargus_anisotomoides
Lithobius_aeruginosus_{l},Nargus_anisotomoides
Staphylinidae_spec,Nargus_anisotomoides
Carabidae_sp.,Nargus_anisotomoides
Agelenidae_sp._(juv),Nargus_anisotomoides
Harpactea_lepida_(juv)_large,Nargus_anisotomoides
Harpactea_lepida_large,Nargus_anisotomoides
Walckenaeria_furcillata,Nargus_anisotomoides
Euophrys_frontalis,Nargus_anisotomoides
Lithobius_sp._(juv)_{m},Neanura_muscorum
Lithobius_sp1_{s},Neanura_muscorum
Lithobius_sp3_{xs},Neanura_muscorum
Linyphiidae_(juv),Neanura_muscorum
Robertus_sp._(juv)_{m},Neanura_muscorum
Saloca_diceros,Neanura_muscorum
Tapinocyba_pallens,Neanura_muscorum
Veigaia_nemorensis,Neanura_muscorum
Veigaia_nemorensis_(juv),Neanura_muscorum
Lysigamasus_jugincola,Neanura_muscorum
Vulgarogamasus_kraepelini,Neanura_muscorum
Maro_minutus,Neanura_muscorum
Centromerus_brevivulvatus,Neanura_muscorum
Centromerus_cavernarum,Neanura_muscorum
Diplostyla_concolor_(juv),Neanura_muscorum
Lithobius_aeruginosus_(juv),Neanura_muscorum
Geophilus_ribauti_(juv),Neanura_muscorum
Lysigamasus_minorleitneriae,Neanura_muscorum
Lysigamasus_truncellus,Neanura_muscorum
Lithobius_sp2_{l},Neanura_muscorum
Linyphiidae_cf_Erigoniinae_(juv)_{m},Neanura_muscorum
Othius_sp._(juv)_{s},Neanura_muscorum
Lithobius_piceus,Neobisium_sp.
Lithobius_aulacopus,Neobisium_sp.
Lithobius_mutabilis,Neobisium_sp.
Lithobius_cf._mutabilis_(juv),Neobisium_sp.
Lithobius_sp._(juv)_{m},Neobisium_sp.
Lithobius_sp.,Neobisium_sp.
Geophilus_ribauti,Neobisium_sp.
Strigamia_acuminata,Neobisium_sp.
Gyrohypnus_sp._(juv),Neobisium_sp.
Amaurobius_sp._(juv),Neobisium_sp.
Diplocephalus_picinus,Neobisium_sp.
Harpactea_lepida_(juv)_small,Neobisium_sp.
Microneta_viaria,Neobisium_sp.
Neobisium_sp.,Neobisium_sp.
Robertus_lividus,Neobisium_sp.
Clubionidae_(juv),Neobisium_sp.
Trogulus_sp._(juv),Neobisium_sp.
Lithobius_aeruginosus_(juv),Neobisium_sp.
Geophilus_studeri_(juv),Neobisium_sp.
Geophilus_ribauti_(juv),Neobisium_sp.
Geophilus_studeri,Neobisium_sp.
Lithobius_tricuspis,Neobisium_sp.
Philonthus_carbonarius,Neobisium_sp.
Athous_subfuscus_(juv)_{l},Neobisium_sp.
Campodea_sp._{l},Neobisium_sp.
Lithobius_aeruginosus_{l},Neobisium_sp.
Staphylinidae_spec,Neobisium_sp.
Carabidae_sp.,Neobisium_sp.
Agelenidae_sp._(juv),Neobisium_sp.
Harpactea_lepida_(juv)_large,Neobisium_sp.
Harpactea_lepida_large,Neobisium_sp.
Walckenaeria_furcillata,Neobisium_sp.
Euophrys_frontalis,Neobisium_sp.
Stenaphorura_denisi,omnivorous_nematodes
Gyrohypnus_sp._(juv),omnivorous_nematodes
Pergamasinae_(juv)_{xs},omnivorous_nematodes
Rhodacarellus_kreuzi,omnivorous_nematodes
Trachytes_aegrota,omnivorous_nematodes
Uropoda_cassidea,omnivorous_nematodes
Uropoda_cassidea_(juv),omnivorous_nematodes
Veigaia_nemorensis,omnivorous_nematodes
Veigaia_nemorensis_(juv),omnivorous_nematodes
Dissorhina_ornata,omnivorous_nematodes
Hypochthonius_rufulus,omnivorous_nematodes
Oribatida_sp._(juv),omnivorous_nematodes
Oppiella_falcata,omnivorous_nematodes
Oppiella_nova,omnivorous_nematodes
Oppiella_subpectinata,omnivorous_nematodes
predacious_nematodes,omnivorous_nematodes
omnivorous_nematodes,omnivorous_nematodes
Lysigamasus_jugincola,omnivorous_nematodes
Vulgarogamasus_kraepelini,omnivorous_nematodes
Suctobelbella_sp.,omnivorous_nematodes
Lysigamasus_minorleitneriae,omnivorous_nematodes
Lysigamasus_truncellus,omnivorous_nematodes
Mesaphorura_sylvatica,omnivorous_nematodes
Neanura_muscorum,omnivorous_nematodes
Athous_subfuscus_(juv)_{l},omnivorous_nematodes
Trachytes_aegrota_(juv)_{s},omnivorous_nematodes
Trachytes_pauperior{s},omnivorous_nematodes
Othius_sp._(juv)_{s},omnivorous_nematodes
Lithobius_sp._(juv)_{m},Oppiella_falcata
Lithobius_sp1_{s},Oppiella_falcata
Lithobius_sp3_{xs},Oppiella_falcata
Lithobius_aeruginosus_(juv),Oppiella_falcata
Lithobius_sp2_{l},Oppiella_falcata
Lithobius_sp._(juv)_{m},Oppiella_nova
Lithobius_sp1_{s},Oppiella_nova
Lithobius_sp3_{xs},Oppiella_nova
Lithobius_aeruginosus_(juv),Oppiella_nova
Lithobius_sp2_{l},Oppiella_nova
Lithobius_sp._(juv)_{m},Oppiella_subpectinata
Lithobius_sp1_{s},Oppiella_subpectinata
Lithobius_sp3_{xs},Oppiella_subpectinata
Lithobius_aeruginosus_(juv),Oppiella_subpectinata
Geophilus_ribauti_(juv),Oppiella_subpectinata
Lithobius_sp2_{l},Oppiella_subpectinata
Lithobius_sp1_{s},Oribatida_sp._(juv)
Lithobius_sp3_{xs},Oribatida_sp._(juv)
Rhodacarellus_kreuzi,Oribatida_sp._(juv)
Veigaia_nemorensis,Oribatida_sp._(juv)
Lysigamasus_jugincola,Oribatida_sp._(juv)
Lysigamasus_minorleitneriae,Oribatida_sp._(juv)
Lysigamasus_truncellus,Oribatida_sp._(juv)
Lithobius_piceus,Othius_sp._(juv)_{s}
Lithobius_aulacopus,Othius_sp._(juv)_{s}
Lithobius_mutabilis,Othius_sp._(juv)_{s}
Lithobius_cf._mutabilis_(juv),Othius_sp._(juv)_{s}
Lithobius_sp._(juv)_{m},Othius_sp._(juv)_{s}
Lithobius_sp.,Othius_sp._(juv)_{s}
Geophilus_ribauti,Othius_sp._(juv)_{s}
Strigamia_acuminata,Othius_sp._(juv)_{s}
Gyrohypnus_sp._(juv),Othius_sp._(juv)_{s}
Amaurobius_sp._(juv),Othius_sp._(juv)_{s}
Diplocephalus_picinus,Othius_sp._(juv)_{s}
Harpactea_lepida_(juv)_small,Othius_sp._(juv)_{s}
Microneta_viaria,Othius_sp._(juv)_{s}
Neobisium_sp.,Othius_sp._(juv)_{s}
Robertus_lividus,Othius_sp._(juv)_{s}
Saloca_diceros,Othius_sp._(juv)_{s}
Tapinocyba_pallens,Othius_sp._(juv)_{s}
Diplostyla_concolor,Othius_sp._(juv)_{s}
Centromerus_brevivulvatus,Othius_sp._(juv)_{s}
Centromerus_cavernarum,Othius_sp._(juv)_{s}
Clubionidae_(juv),Othius_sp._(juv)_{s}
Trogulus_sp._(juv),Othius_sp._(juv)_{s}
Lithobius_aeruginosus_(juv),Othius_sp._(juv)_{s}
Geophilus_studeri_(juv),Othius_sp._(juv)_{s}
Geophilus_ribauti_(juv),Othius_sp._(juv)_{s}
Geophilus_studeri,Othius_sp._(juv)_{s}
Lithobius_tricuspis,Othius_sp._(juv)_{s}
Philonthus_carbonarius,Othius_sp._(juv)_{s}
Lithobius_sp2_{l},Othius_sp._(juv)_{s}
Athous_subfuscus_(juv)_{l},Othius_sp._(juv)_{s}
Campodea_sp._{l},Othius_sp._(juv)_{s}
Lithobius_aeruginosus_{l},Othius_sp._(juv)_{s}
Othius_sp._(juv)_{s},Othius_sp._(juv)_{s}
Staphylinidae_spec,Othius_sp._(juv)_{s}
Agelenidae_sp._(juv),Othius_sp._(juv)_{s}
Harpactea_lepida_(juv)_large,Othius_sp._(juv)_{s}
Harpactea_lepida_large,Othius_sp._(juv)_{s}
Walckenaeria_furcillata,Othius_sp._(juv)_{s}
Euophrys_frontalis,Othius_sp._(juv)_{s}
Lithobius_sp._(juv)_{m},Pantelozetes_paolii
Lithobius_sp1_{s},Pantelozetes_paolii
Lithobius_sp3_{xs},Pantelozetes_paolii
Lithobius_aeruginosus_(juv),Pantelozetes_paolii
Lithobius_sp2_{l},Pantelozetes_paolii
Lithobius_sp1_{s},Parisotoma_notabilis
Lithobius_sp3_{xs},Parisotoma_notabilis
Pergamasinae_(juv)_{xs},Parisotoma_notabilis
Rhodacarellus_kreuzi,Parisotoma_notabilis
Veigaia_nemorensis,Parisotoma_notabilis
Veigaia_nemorensis_(juv),Parisotoma_notabilis
Lysigamasus_jugincola,Parisotoma_notabilis
Vulgarogamasus_kraepelini,Parisotoma_notabilis
Diplostyla_concolor_(juv),Parisotoma_notabilis
Lithobius_aeruginosus_(juv),Parisotoma_notabilis
Lysigamasus_minorleitneriae,Parisotoma_notabilis
Lysigamasus_truncellus,Parisotoma_notabilis
Lithobius_sp2_{l},Parisotoma_notabilis
Linyphiidae_cf_Erigoniinae_(juv)_{m},Parisotoma_notabilis
Lithobius_sp._(juv)_{m},Pergamasinae_(juv)_{xs}
Lithobius_sp1_{s},Pergamasinae_(juv)_{xs}
Lithobius_sp3_{xs},Pergamasinae_(juv)_{xs}
Linyphiidae_(juv),Pergamasinae_(juv)_{xs}
Robertus_sp._(juv)_{m},Pergamasinae_(juv)_{xs}
Pergamasinae_(juv)_{xs},Pergamasinae_(juv)_{xs}
Rhodacarellus_kreuzi,Pergamasinae_(juv)_{xs}
Veigaia_nemorensis,Pergamasinae_(juv)_{xs}
Veigaia_nemorensis_(juv),Pergamasinae_(juv)_{xs}
Lysigamasus_jugincola,Pergamasinae_(juv)_{xs}
Vulgarogamasus_kraepelini,Pergamasinae_(juv)_{xs}
Maro_minutus,Pergamasinae_(juv)_{xs}
Centromerus_brevivulvatus,Pergamasinae_(juv)_{xs}
Centromerus_cavernarum,Pergamasinae_(juv)_{xs}
Diplostyla_concolor_(juv),Pergamasinae_(juv)_{xs}
Lithobius_aeruginosus_(juv),Pergamasinae_(juv)_{xs}
Lysigamasus_minorleitneriae,Pergamasinae_(juv)_{xs}
Lysigamasus_truncellus,Pergamasinae_(juv)_{xs}
Lithobius_sp2_{l},Pergamasinae_(juv)_{xs}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Pergamasinae_(juv)_{xs}
Othius_sp._(juv)_{s},Pergamasinae_(juv)_{xs}
Lithobius_piceus,Philonthus_carbonarius
Lithobius_aulacopus,Philonthus_carbonarius
Lithobius_mutabilis,Philonthus_carbonarius
Lithobius_sp.,Philonthus_carbonarius
Geophilus_ribauti,Philonthus_carbonarius
Strigamia_acuminata,Philonthus_carbonarius
Geophilus_studeri_(juv),Philonthus_carbonarius
Geophilus_studeri,Philonthus_carbonarius
Lithobius_tricuspis,Philonthus_carbonarius
Philonthus_carbonarius,Philonthus_carbonarius
Abax_parallelepipedus,Philonthus_carbonarius
Carabidae_sp.,Philonthus_carbonarius
Abax_sp.,Philonthus_carbonarius
Lithobius_piceus,Phthiracarus_compressus
Lithobius_aulacopus,Phthiracarus_compressus
Lithobius_mutabilis,Phthiracarus_compressus
Lithobius_cf._mutabilis_(juv),Phthiracarus_compressus
Lithobius_sp._(juv)_{m},Phthiracarus_compressus
Lithobius_sp1_{s},Phthiracarus_compressus
Lithobius_sp.,Phthiracarus_compressus
Geophilus_ribauti,Phthiracarus_compressus
Strigamia_acuminata,Phthiracarus_compressus
Lithobius_aeruginosus_(juv),Phthiracarus_compressus
Geophilus_studeri_(juv),Phthiracarus_compressus
Geophilus_ribauti_(juv),Phthiracarus_compressus
Lithobius_tricuspis,Phthiracarus_compressus
Lithobius_sp2_{l},Phthiracarus_compressus
Lithobius_aeruginosus_{l},Phthiracarus_compressus
Lithobius_piceus,Phthiracarus_ferrugineus
Lithobius_aulacopus,Phthiracarus_ferrugineus
Lithobius_mutabilis,Phthiracarus_ferrugineus
Lithobius_cf._mutabilis_(juv),Phthiracarus_ferrugineus
Lithobius_sp._(juv)_{m},Phthiracarus_ferrugineus
Lithobius_sp1_{s},Phthiracarus_ferrugineus
Lithobius_sp.,Phthiracarus_ferrugineus
Geophilus_ribauti,Phthiracarus_ferrugineus
Strigamia_acuminata,Phthiracarus_ferrugineus
Lithobius_aeruginosus_(juv),Phthiracarus_ferrugineus
Geophilus_studeri_(juv),Phthiracarus_ferrugineus
Geophilus_ribauti_(juv),Phthiracarus_ferrugineus
Lithobius_tricuspis,Phthiracarus_ferrugineus
Lithobius_sp2_{l},Phthiracarus_ferrugineus
Lithobius_aeruginosus_{l},Phthiracarus_ferrugineus
Lithobius_aulacopus,Phthiracarus_longulus
Lithobius_mutabilis,Phthiracarus_longulus
Lithobius_cf._mutabilis_(juv),Phthiracarus_longulus
Lithobius_sp._(juv)_{m},Phthiracarus_longulus
Lithobius_sp1_{s},Phthiracarus_longulus
Lithobius_sp3_{xs},Phthiracarus_longulus
Lithobius_sp.,Phthiracarus_longulus
Geophilus_ribauti,Phthiracarus_longulus
Lithobius_aeruginosus_(juv),Phthiracarus_longulus
Geophilus_studeri_(juv),Phthiracarus_longulus
Geophilus_ribauti_(juv),Phthiracarus_longulus
Lithobius_tricuspis,Phthiracarus_longulus
Lithobius_sp2_{l},Phthiracarus_longulus
Lithobius_aeruginosus_{l},Phthiracarus_longulus
Lithobius_piceus,Phthiracarus_stramineus
Lithobius_aulacopus,Phthiracarus_stramineus
Lithobius_mutabilis,Phthiracarus_stramineus
Lithobius_cf._mutabilis_(juv),Phthiracarus_stramineus
Lithobius_sp._(juv)_{m},Phthiracarus_stramineus
Lithobius_sp1_{s},Phthiracarus_stramineus
Lithobius_sp.,Phthiracarus_stramineus
Geophilus_ribauti,Phthiracarus_stramineus
Strigamia_acuminata,Phthiracarus_stramineus
Lithobius_aeruginosus_(juv),Phthiracarus_stramineus
Geophilus_studeri_(juv),Phthiracarus_stramineus
Geophilus_ribauti_(juv),Phthiracarus_stramineus
Lithobius_tricuspis,Phthiracarus_stramineus
Lithobius_sp2_{l},Phthiracarus_stramineus
Lithobius_aeruginosus_{l},Phthiracarus_stramineus
Lithobius_piceus,Phyllobius_callacartus
Lithobius_aulacopus,Phyllobius_callacartus
Lithobius_mutabilis,Phyllobius_callacartus
Lithobius_sp.,Phyllobius_callacartus
Geophilus_ribauti,Phyllobius_callacartus
Strigamia_acuminata,Phyllobius_callacartus
Geophilus_studeri_(juv),Phyllobius_callacartus
Geophilus_studeri,Phyllobius_callacartus
Lithobius_tricuspis,Phyllobius_callacartus
Abax_parallelepipedus,Phyllobius_callacartus
Carabidae_sp.,Phyllobius_callacartus
Abax_sp.,Phyllobius_callacartus
Lithobius_piceus,Porcellio_conspersum
Lithobius_aulacopus,Porcellio_conspersum
Lithobius_mutabilis,Porcellio_conspersum
Lithobius_cf._mutabilis_(juv),Porcellio_conspersum
Lithobius_sp._(juv)_{m},Porcellio_conspersum
Lithobius_sp.,Porcellio_conspersum
Geophilus_ribauti,Porcellio_conspersum
Strigamia_acuminata,Porcellio_conspersum
Trogulus_sp._(juv),Porcellio_conspersum
Geophilus_studeri_(juv),Porcellio_conspersum
Geophilus_ribauti_(juv),Porcellio_conspersum
Geophilus_studeri,Porcellio_conspersum
Lithobius_tricuspis,Porcellio_conspersum
Philonthus_carbonarius,Porcellio_conspersum
Athous_subfuscus_(juv)_{l},Porcellio_conspersum
Lithobius_aeruginosus_{l},Porcellio_conspersum
Carabidae_sp.,Porcellio_conspersum
Abax_sp.,Porcellio_conspersum
Stenaphorura_denisi,predacious_nematodes
Gyrohypnus_sp._(juv),predacious_nematodes
Pergamasinae_(juv)_{xs},predacious_nematodes
Rhodacarellus_kreuzi,predacious_nematodes
Trachytes_aegrota,predacious_nematodes
Uropoda_cassidea,predacious_nematodes
Uropoda_cassidea_(juv),predacious_nematodes
Veigaia_nemorensis,predacious_nematodes
Veigaia_nemorensis_(juv),predacious_nematodes
Dissorhina_ornata,predacious_nematodes
Hypochthonius_rufulus,predacious_nematodes
Oribatida_sp._(juv),predacious_nematodes
Oppiella_falcata,predacious_nematodes
Oppiella_nova,predacious_nematodes
Oppiella_subpectinata,predacious_nematodes
predacious_nematodes,predacious_nematodes
omnivorous_nematodes,predacious_nematodes
Lysigamasus_jugincola,predacious_nematodes
Vulgarogamasus_kraepelini,predacious_nematodes
Suctobelbella_sp.,predacious_nematodes
Lysigamasus_minorleitneriae,predacious_nematodes
Lysigamasus_truncellus,predacious_nematodes
Mesaphorura_sylvatica,predacious_nematodes
Neanura_muscorum,predacious_nematodes
Athous_subfuscus_(juv)_{l},predacious_nematodes
Trachytes_aegrota_(juv)_{s},predacious_nematodes
Trachytes_pauperior{s},predacious_nematodes
Othius_sp._(juv)_{s},predacious_nematodes
Veigaia_nemorensis,Protaphorura_armata
Veigaia_nemorensis_(juv),Protaphorura_armata
Lysigamasus_jugincola,Protaphorura_armata
Vulgarogamasus_kraepelini,Protaphorura_armata
Lysigamasus_minorleitneriae,Protaphorura_armata
Lysigamasus_truncellus,Protaphorura_armata
Campodea_sp._{l},Protaphorura_armata
Veigaia_nemorensis,Protaphorura_sp.
Veigaia_nemorensis_(juv),Protaphorura_sp.
Lysigamasus_jugincola,Protaphorura_sp.
Vulgarogamasus_kraepelini,Protaphorura_sp.
Lysigamasus_minorleitneriae,Protaphorura_sp.
Lysigamasus_truncellus,Protaphorura_sp.
Campodea_sp._{l},Protaphorura_sp.
Lithobius_sp1_{s},Quadroppia_hammerae
Lithobius_sp3_{xs},Quadroppia_hammerae
Lithobius_aeruginosus_(juv),Quadroppia_hammerae
Lithobius_sp2_{l},Quadroppia_hammerae
Lithobius_sp._(juv)_{m},Rhodacarellus_kreuzi
Lithobius_sp1_{s},Rhodacarellus_kreuzi
Lithobius_sp3_{xs},Rhodacarellus_kreuzi
Linyphiidae_(juv),Rhodacarellus_kreuzi
Robertus_sp._(juv)_{m},Rhodacarellus_kreuzi
Rhodacarellus_kreuzi,Rhodacarellus_kreuzi
Veigaia_nemorensis,Rhodacarellus_kreuzi
Veigaia_nemorensis_(juv),Rhodacarellus_kreuzi
Lysigamasus_jugincola,Rhodacarellus_kreuzi
Vulgarogamasus_kraepelini,Rhodacarellus_kreuzi
Maro_minutus,Rhodacarellus_kreuzi
Centromerus_brevivulvatus,Rhodacarellus_kreuzi
Centromerus_cavernarum,Rhodacarellus_kreuzi
Diplostyla_concolor_(juv),Rhodacarellus_kreuzi
Lithobius_aeruginosus_(juv),Rhodacarellus_kreuzi
Lysigamasus_minorleitneriae,Rhodacarellus_kreuzi
Lysigamasus_truncellus,Rhodacarellus_kreuzi
Lithobius_sp2_{l},Rhodacarellus_kreuzi
Linyphiidae_cf_Erigoniinae_(juv)_{m},Rhodacarellus_kreuzi
Othius_sp._(juv)_{s},Rhodacarellus_kreuzi
Lithobius_piceus,Rhynchaenus_fagi
Lithobius_aulacopus,Rhynchaenus_fagi
Lithobius_mutabilis,Rhynchaenus_fagi
Lithobius_cf._mutabilis_(juv),Rhynchaenus_fagi
Lithobius_sp._(juv)_{m},Rhynchaenus_fagi
Lithobius_sp.,Rhynchaenus_fagi
Geophilus_ribauti,Rhynchaenus_fagi
Strigamia_acuminata,Rhynchaenus_fagi
Gyrohypnus_sp._(juv),Rhynchaenus_fagi
Amaurobius_sp._(juv),Rhynchaenus_fagi
Diplocephalus_picinus,Rhynchaenus_fagi
Harpactea_lepida_(juv)_small,Rhynchaenus_fagi
Microneta_viaria,Rhynchaenus_fagi
Neobisium_sp.,Rhynchaenus_fagi
Robertus_lividus,Rhynchaenus_fagi
Saloca_diceros,Rhynchaenus_fagi
Diplostyla_concolor,Rhynchaenus_fagi
Clubionidae_(juv),Rhynchaenus_fagi
Trogulus_sp._(juv),Rhynchaenus_fagi
Lithobius_aeruginosus_(juv),Rhynchaenus_fagi
Geophilus_studeri_(juv),Rhynchaenus_fagi
Geophilus_ribauti_(juv),Rhynchaenus_fagi
Geophilus_studeri,Rhynchaenus_fagi
Lithobius_tricuspis,Rhynchaenus_fagi
Philonthus_carbonarius,Rhynchaenus_fagi
Lithobius_sp2_{l},Rhynchaenus_fagi
Athous_subfuscus_(juv)_{l},Rhynchaenus_fagi
Campodea_sp._{l},Rhynchaenus_fagi
Lithobius_aeruginosus_{l},Rhynchaenus_fagi
Staphylinidae_spec,Rhynchaenus_fagi
Carabidae_sp.,Rhynchaenus_fagi
Agelenidae_sp._(juv),Rhynchaenus_fagi
Harpactea_lepida_(juv)_large,Rhynchaenus_fagi
Harpactea_lepida_large,Rhynchaenus_fagi
Walckenaeria_furcillata,Rhynchaenus_fagi
Euophrys_frontalis,Rhynchaenus_fagi
Lithobius_piceus,Robertus_lividus
Lithobius_aulacopus,Robertus_lividus
Lithobius_mutabilis,Robertus_lividus
Lithobius_cf._mutabilis_(juv),Robertus_lividus
Lithobius_sp.,Robertus_lividus
Geophilus_ribauti,Robertus_lividus
Strigamia_acuminata,Robertus_lividus
Amaurobius_sp._(juv),Robertus_lividus
Robertus_lividus,Robertus_lividus
Trogulus_sp._(juv),Robertus_lividus
Geophilus_studeri_(juv),Robertus_lividus
Geophilus_ribauti_(juv),Robertus_lividus
Geophilus_studeri,Robertus_lividus
Lithobius_tricuspis,Robertus_lividus
Philonthus_carbonarius,Robertus_lividus
Lithobius_aeruginosus_{l},Robertus_lividus
Abax_parallelepipedus,Robertus_lividus
Carabidae_sp.,Robertus_lividus
Abax_sp.,Robertus_lividus
Agelenidae_sp._(juv),Robertus_lividus
Harpactea_lepida_large,Robertus_lividus
Lithobius_piceus,Robertus_sp._(juv)_{m}
Lithobius_aulacopus,Robertus_sp._(juv)_{m}
Lithobius_mutabilis,Robertus_sp._(juv)_{m}
Lithobius_cf._mutabilis_(juv),Robertus_sp._(juv)_{m}
Lithobius_sp._(juv)_{m},Robertus_sp._(juv)_{m}
Lithobius_sp1_{s},Robertus_sp._(juv)_{m}
Lithobius_sp.,Robertus_sp._(juv)_{m}
Geophilus_ribauti,Robertus_sp._(juv)_{m}
Strigamia_acuminata,Robertus_sp._(juv)_{m}
Gyrohypnus_sp._(juv),Robertus_sp._(juv)_{m}
Amaurobius_sp._(juv),Robertus_sp._(juv)_{m}
Diplocephalus_picinus,Robertus_sp._(juv)_{m}
Harpactea_lepida_(juv)_small,Robertus_sp._(juv)_{m}
Linyphiidae_(juv),Robertus_sp._(juv)_{m}
Microneta_viaria,Robertus_sp._(juv)_{m}
Neobisium_sp.,Robertus_sp._(juv)_{m}
Robertus_lividus,Robertus_sp._(juv)_{m}
Robertus_sp._(juv)_{m},Robertus_sp._(juv)_{m}
Saloca_diceros,Robertus_sp._(juv)_{m}
Tapinocyba_pallens,Robertus_sp._(juv)_{m}
Diplostyla_concolor,Robertus_sp._(juv)_{m}
Centromerus_brevivulvatus,Robertus_sp._(juv)_{m}
Centromerus_cavernarum,Robertus_sp._(juv)_{m}
Clubionidae_(juv),Robertus_sp._(juv)_{m}
Trogulus_sp._(juv),Robertus_sp._(juv)_{m}
Lithobius_aeruginosus_(juv),Robertus_sp._(juv)_{m}
Geophilus_studeri_(juv),Robertus_sp._(juv)_{m}
Geophilus_ribauti_(juv),Robertus_sp._(juv)_{m}
Geophilus_studeri,Robertus_sp._(juv)_{m}
Lithobius_tricuspis,Robertus_sp._(juv)_{m}
Philonthus_carbonarius,Robertus_sp._(juv)_{m}
Lithobius_sp2_{l},Robertus_sp._(juv)_{m}
Athous_subfuscus_(juv)_{l},Robertus_sp._(juv)_{m}
Campodea_sp._{l},Robertus_sp._(juv)_{m}
Lithobius_aeruginosus_{l},Robertus_sp._(juv)_{m}
Othius_sp._(juv)_{s},Robertus_sp._(juv)_{m}
Staphylinidae_spec,Robertus_sp._(juv)_{m}
Agelenidae_sp._(juv),Robertus_sp._(juv)_{m}
Harpactea_lepida_(juv)_large,Robertus_sp._(juv)_{m}
Harpactea_lepida_large,Robertus_sp._(juv)_{m}
Walckenaeria_furcillata,Robertus_sp._(juv)_{m}
Euophrys_frontalis,Robertus_sp._(juv)_{m}
Stenaphorura_denisi,root_feeding_nematodes
Gyrohypnus_sp._(juv),root_feeding_nematodes
Pergamasinae_(juv)_{xs},root_feeding_nematodes
Rhodacarellus_kreuzi,root_feeding_nematodes
Trachytes_aegrota,root_feeding_nematodes
Uropoda_cassidea,root_feeding_nematodes
Uropoda_cassidea_(juv),root_feeding_nematodes
Veigaia_nemorensis,root_feeding_nematodes
Veigaia_nemorensis_(juv),root_feeding_nematodes
