consumer,resource
Lithobius_cf._mutabilis_(juv),Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Geophilus_insculptus,Staphylinidae_spec
Geophilus_electricus,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Harpalus_sp.,Staphylinidae_spec
Xantholinus_laevigatus,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Coelotes_terrestris,Staphylinidae_spec
Phalangiidae_sp._(juv),Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Coelotes_sp._(juv)_{xl},Staphylinidae_spec
Cantharidae_sp.,Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Abax_ovalis,Staphylinidae_spec
Geophilomorpha_sp.,Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Histopona_torpida,Staphylinidae_spec
Callobius_claustrarius,Staphylinidae_spec
Araniella_cucurbitina,Staphylinidae_spec
Lithobius_muticus,Steganacarus_magnus
Lithobius_cf._mutabilis_(juv),Steganacarus_magnus
Lithobius_sp.,Steganacarus_magnus
Geophilus_ribauti,Steganacarus_magnus
Geophilus_insculptus,Steganacarus_magnus
Geophilus_electricus,Steganacarus_magnus
Strigamia_acuminata,Steganacarus_magnus
Scydmaenidae_sp2,Steganacarus_magnus
Lithobius_sp2_{l},Steganacarus_magnus
Lithobius_sp3_{m},Steganacarus_magnus
Geophilomorpha_sp.,Steganacarus_magnus
Geophilus_electricus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Harpalus_sp.,Strigamia_acuminata
Xantholinus_laevigatus,Strigamia_acuminata
Coelotes_terrestris,Strigamia_acuminata
Abax_ovalis,Strigamia_acuminata
Abax_parallelepipedus,Strigamia_acuminata
Cychrus_attenuatus,Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Histopona_torpida,Strigamia_acuminata
Callobius_claustrarius,Strigamia_acuminata
Araniella_cucurbitina,Strigamia_acuminata
Bythinus_acutangulus,Suctobelbella_sp.
Plectophoreus_fischeri,Suctobelbella_sp.
Scydmaenidae_sp2,Suctobelbella_sp.
Lithobius_sp2_{l},Suctobelbella_sp.
Lithobius_sp3_{m},Suctobelbella_sp.
Geophilus_electricus,Tachypodoiulus_niger
Strigamia_acuminata,Tachypodoiulus_niger
Abax_ovalis,Tachypodoiulus_niger
Abax_parallelepipedus,Tachypodoiulus_niger
Cychrus_attenuatus,Tachypodoiulus_niger
Geophilomorpha_sp.,Tachypodoiulus_niger
Lithobius_muticus,Tachyusa_sp._(juv)
Lithobius_cf._mutabilis_(juv),Tachyusa_sp._(juv)
Lithobius_sp.,Tachyusa_sp._(juv)
Geophilus_ribauti,Tachyusa_sp._(juv)
Geophilus_insculptus,Tachyusa_sp._(juv)
Geophilus_electricus,Tachyusa_sp._(juv)
Strigamia_acuminata,Tachyusa_sp._(juv)
Athous_subfuscus_(juv)_{m},Tachyusa_sp._(juv)
Geostiba_circellaris,Tachyusa_sp._(juv)
Quedius_sp._(juv),Tachyusa_sp._(juv)
Tachyusa_sp._(juv),Tachyusa_sp._(juv)
Xantholinus_laevigatus,Tachyusa_sp._(juv)
Xantholinus_sp._(juv)_{m},Tachyusa_sp._(juv)
Amaurobius_sp._(juv),Tachyusa_sp._(juv)
Diplocephalus_picinus,Tachyusa_sp._(juv)
Harpactea_lepida_(juv)_small,Tachyusa_sp._(juv)
Linyphiidae_(juv),Tachyusa_sp._(juv)
Microneta_viaria,Tachyusa_sp._(juv)
Neobisium_sp.,Tachyusa_sp._(juv)
Phalangiidae_sp._(juv),Tachyusa_sp._(juv)
Robertus_lividus,Tachyusa_sp._(juv)
Saloca_diceros,Tachyusa_sp._(juv)
Tenuiphantes_tenebricola,Tachyusa_sp._(juv)
Clubionidae_(juv),Tachyusa_sp._(juv)
Lithobius_sp2_{l},Tachyusa_sp._(juv)
Lithobius_sp3_{m},Tachyusa_sp._(juv)
Coelotes_sp._(juv)_{xl},Tachyusa_sp._(juv)
Campodea_sp._{l},Tachyusa_sp._(juv)
Cantharidae_sp.,Tachyusa_sp._(juv)
Staphylinidae_spec,Tachyusa_sp._(juv)
Geophilomorpha_sp.,Tachyusa_sp._(juv)
Harpactea_lepida_(juv)_large,Tachyusa_sp._(juv)
Harpactea_lepida_large,Tachyusa_sp._(juv)
Tenuiphantes_tenuis,Tachyusa_sp._(juv)
Salticidae_sp._(juv),Tachyusa_sp._(juv)
Walckenaeria_cuspidata,Tachyusa_sp._(juv)
Bythinus_acutangulus,Tectocepheus_minor
Plectophoreus_fischeri,Tectocepheus_minor
Scydmaenidae_sp2,Tectocepheus_minor
Lithobius_sp2_{l},Tectocepheus_minor
Lithobius_sp3_{m},Tectocepheus_minor
Lithobius_muticus,Tenuiphantes_tenebricola
Lithobius_cf._mutabilis_(juv),Tenuiphantes_tenebricola
Lithobius_sp.,Tenuiphantes_tenebricola
Geophilus_ribauti,Tenuiphantes_tenebricola
Geophilus_insculptus,Tenuiphantes_tenebricola
Geophilus_electricus,Tenuiphantes_tenebricola
Strigamia_acuminata,Tenuiphantes_tenebricola
Harpalus_sp.,Tenuiphantes_tenebricola
Quedius_sp._(juv),Tenuiphantes_tenebricola
Xantholinus_laevigatus,Tenuiphantes_tenebricola
Xantholinus_sp._(juv)_{m},Tenuiphantes_tenebricola
Amaurobius_sp._(juv),Tenuiphantes_tenebricola
Coelotes_terrestris,Tenuiphantes_tenebricola
Diplocephalus_picinus,Tenuiphantes_tenebricola
Harpactea_lepida_(juv)_small,Tenuiphantes_tenebricola
Microneta_viaria,Tenuiphantes_tenebricola
Neobisium_sp.,Tenuiphantes_tenebricola
Phalangiidae_sp._(juv),Tenuiphantes_tenebricola
Robertus_lividus,Tenuiphantes_tenebricola
Saloca_diceros,Tenuiphantes_tenebricola
Clubionidae_(juv),Tenuiphantes_tenebricola
Lithobius_sp2_{l},Tenuiphantes_tenebricola
Lithobius_sp3_{m},Tenuiphantes_tenebricola
Coelotes_sp._(juv)_{xl},Tenuiphantes_tenebricola
Campodea_sp._{l},Tenuiphantes_tenebricola
Cantharidae_sp.,Tenuiphantes_tenebricola
Staphylinidae_spec,Tenuiphantes_tenebricola
Geophilomorpha_sp.,Tenuiphantes_tenebricola
Harpactea_lepida_(juv)_large,Tenuiphantes_tenebricola
Harpactea_lepida_large,Tenuiphantes_tenebricola
Histopona_torpida,Tenuiphantes_tenebricola
Tenuiphantes_tenuis,Tenuiphantes_tenebricola
Salticidae_sp._(juv),Tenuiphantes_tenebricola
Walckenaeria_cuspidata,Tenuiphantes_tenebricola
Callobius_claustrarius,Tenuiphantes_tenebricola
Lithobius_muticus,Tenuiphantes_tenuis
Lithobius_cf._mutabilis_(juv),Tenuiphantes_tenuis
Lithobius_sp.,Tenuiphantes_tenuis
Geophilus_ribauti,Tenuiphantes_tenuis
Geophilus_insculptus,Tenuiphantes_tenuis
Geophilus_electricus,Tenuiphantes_tenuis
Strigamia_acuminata,Tenuiphantes_tenuis
Harpalus_sp.,Tenuiphantes_tenuis
Quedius_sp._(juv),Tenuiphantes_tenuis
Xantholinus_laevigatus,Tenuiphantes_tenuis
Amaurobius_sp._(juv),Tenuiphantes_tenuis
Coelotes_terrestris,Tenuiphantes_tenuis
Harpactea_lepida_(juv)_small,Tenuiphantes_tenuis
Phalangiidae_sp._(juv),Tenuiphantes_tenuis
Robertus_lividus,Tenuiphantes_tenuis
Clubionidae_(juv),Tenuiphantes_tenuis
Lithobius_sp3_{m},Tenuiphantes_tenuis
Coelotes_sp._(juv)_{xl},Tenuiphantes_tenuis
Campodea_sp._{l},Tenuiphantes_tenuis
Cantharidae_sp.,Tenuiphantes_tenuis
Staphylinidae_spec,Tenuiphantes_tenuis
Abax_ovalis,Tenuiphantes_tenuis
Geophilomorpha_sp.,Tenuiphantes_tenuis
Harpactea_lepida_(juv)_large,Tenuiphantes_tenuis
Harpactea_lepida_large,Tenuiphantes_tenuis
Histopona_torpida,Tenuiphantes_tenuis
Walckenaeria_cuspidata,Tenuiphantes_tenuis
Callobius_claustrarius,Tenuiphantes_tenuis
Lithobius_muticus,Tomocerus_flavescens
Lithobius_cf._mutabilis_(juv),Tomocerus_flavescens
Lithobius_sp.,Tomocerus_flavescens
Geophilus_ribauti,Tomocerus_flavescens
Geophilus_insculptus,Tomocerus_flavescens
Geophilus_electricus,Tomocerus_flavescens
Strigamia_acuminata,Tomocerus_flavescens
Athous_subfuscus_(juv)_{m},Tomocerus_flavescens
Bythinus_acutangulus,Tomocerus_flavescens
Plectophoreus_fischeri,Tomocerus_flavescens
Geostiba_circellaris,Tomocerus_flavescens
Quedius_sp._(juv),Tomocerus_flavescens
Xantholinus_laevigatus,Tomocerus_flavescens
Xantholinus_sp._(juv)_{m},Tomocerus_flavescens
Amaurobius_sp._(juv),Tomocerus_flavescens
Diplocephalus_picinus,Tomocerus_flavescens
Harpactea_lepida_(juv)_small,Tomocerus_flavescens
Linyphiidae_(juv),Tomocerus_flavescens
Microneta_viaria,Tomocerus_flavescens
Neobisium_sp.,Tomocerus_flavescens
Phalangiidae_sp._(juv),Tomocerus_flavescens
Robertus_lividus,Tomocerus_flavescens
Saloca_diceros,Tomocerus_flavescens
Tenuiphantes_tenebricola,Tomocerus_flavescens
Clubionidae_(juv),Tomocerus_flavescens
Lithobius_sp2_{l},Tomocerus_flavescens
Lithobius_sp3_{m},Tomocerus_flavescens
Coelotes_sp._(juv)_{xl},Tomocerus_flavescens
Campodea_sp._{l},Tomocerus_flavescens
Cantharidae_sp.,Tomocerus_flavescens
Staphylinidae_spec,Tomocerus_flavescens
Geophilomorpha_sp.,Tomocerus_flavescens
Harpactea_lepida_(juv)_large,Tomocerus_flavescens
Harpactea_lepida_large,Tomocerus_flavescens
Tenuiphantes_tenuis,Tomocerus_flavescens
Salticidae_sp._(juv),Tomocerus_flavescens
Walckenaeria_cuspidata,Tomocerus_flavescens
Lithobius_muticus,Trachelipus_sp.
Lithobius_cf._mutabilis_(juv),Trachelipus_sp.
Lithobius_sp.,Trachelipus_sp.
Geophilus_ribauti,Trachelipus_sp.
Geophilus_insculptus,Trachelipus_sp.
Geophilus_electricus,Trachelipus_sp.
Strigamia_acuminata,Trachelipus_sp.
Harpalus_sp.,Trachelipus_sp.
Xantholinus_laevigatus,Trachelipus_sp.
Abax_ovalis,Trachelipus_sp.
Abax_parallelepipedus,Trachelipus_sp.
Cychrus_attenuatus,Trachelipus_sp.
Geophilomorpha_sp.,Trachelipus_sp.
Athous_subfuscus_(juv)_{m},Trachytes_pauperior_(juv)
Bythinus_acutangulus,Trachytes_pauperior_(juv)
Plectophoreus_fischeri,Trachytes_pauperior_(juv)
Scydmaenidae_sp2,Trachytes_pauperior_(juv)
Geostiba_circellaris,Trachytes_pauperior_(juv)
Tachyusa_sp._(juv),Trachytes_pauperior_(juv)
Linyphiidae_(juv),Trachytes_pauperior_(juv)
Saloca_diceros,Trachytes_pauperior_(juv)
Tenuiphantes_tenebricola,Trachytes_pauperior_(juv)
Veigaia_exigua,Trachytes_pauperior_(juv)
Veigaia_nemorensis,Trachytes_pauperior_(juv)
Lithobius_sp2_{l},Trachytes_pauperior_(juv)
Lithobius_sp3_{m},Trachytes_pauperior_(juv)
Lithobius_muticus,Trichoniscus_pusillus_{m}
Lithobius_cf._mutabilis_(juv),Trichoniscus_pusillus_{m}
Lithobius_sp.,Trichoniscus_pusillus_{m}
Geophilus_ribauti,Trichoniscus_pusillus_{m}
Geophilus_insculptus,Trichoniscus_pusillus_{m}
Geophilus_electricus,Trichoniscus_pusillus_{m}
Strigamia_acuminata,Trichoniscus_pusillus_{m}
Harpalus_sp.,Trichoniscus_pusillus_{m}
Athous_subfuscus_(juv)_{m},Trichoniscus_pusillus_{m}
Bythinus_acutangulus,Trichoniscus_pusillus_{m}
Plectophoreus_fischeri,Trichoniscus_pusillus_{m}
Geostiba_circellaris,Trichoniscus_pusillus_{m}
Quedius_sp._(juv),Trichoniscus_pusillus_{m}
Xantholinus_laevigatus,Trichoniscus_pusillus_{m}
Xantholinus_sp._(juv)_{m},Trichoniscus_pusillus_{m}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{m}
Coelotes_terrestris,Trichoniscus_pusillus_{m}
Diplocephalus_picinus,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{m}
Linyphiidae_(juv),Trichoniscus_pusillus_{m}
Microneta_viaria,Trichoniscus_pusillus_{m}
Neobisium_sp.,Trichoniscus_pusillus_{m}
Phalangiidae_sp._(juv),Trichoniscus_pusillus_{m}
Robertus_lividus,Trichoniscus_pusillus_{m}
Saloca_diceros,Trichoniscus_pusillus_{m}
Tenuiphantes_tenebricola,Trichoniscus_pusillus_{m}
Clubionidae_(juv),Trichoniscus_pusillus_{m}
Lithobius_sp2_{l},Trichoniscus_pusillus_{m}
Lithobius_sp3_{m},Trichoniscus_pusillus_{m}
Coelotes_sp._(juv)_{xl},Trichoniscus_pusillus_{m}
Campodea_sp._{l},Trichoniscus_pusillus_{m}
Cantharidae_sp.,Trichoniscus_pusillus_{m}
Staphylinidae_spec,Trichoniscus_pusillus_{m}
Geophilomorpha_sp.,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{m}
Harpactea_lepida_large,Trichoniscus_pusillus_{m}
Histopona_torpida,Trichoniscus_pusillus_{m}
Tenuiphantes_tenuis,Trichoniscus_pusillus_{m}
Salticidae_sp._(juv),Trichoniscus_pusillus_{m}
Walckenaeria_cuspidata,Trichoniscus_pusillus_{m}
Lithobius_muticus,Trichoniscus_sp.
Lithobius_cf._mutabilis_(juv),Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Geophilus_insculptus,Trichoniscus_sp.
Geophilus_electricus,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Harpalus_sp.,Trichoniscus_sp.
Quedius_sp._(juv),Trichoniscus_sp.
Xantholinus_laevigatus,Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Coelotes_terrestris,Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Phalangiidae_sp._(juv),Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Clubionidae_(juv),Trichoniscus_sp.
Lithobius_sp3_{m},Trichoniscus_sp.
Coelotes_sp._(juv)_{xl},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Cantharidae_sp.,Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Geophilomorpha_sp.,Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Histopona_torpida,Trichoniscus_sp.
Tenuiphantes_tenuis,Trichoniscus_sp.
Salticidae_sp._(juv),Trichoniscus_sp.
Walckenaeria_cuspidata,Trichoniscus_sp.
Callobius_claustrarius,Trichoniscus_sp.
Athous_subfuscus_(juv)_{m},Uropoda_minima
Bythinus_acutangulus,Uropoda_minima
Plectophoreus_fischeri,Uropoda_minima
Scydmaenidae_sp2,Uropoda_minima
Geostiba_circellaris,Uropoda_minima
Tachyusa_sp._(juv),Uropoda_minima
Veigaia_exigua,Uropoda_minima
Veigaia_nemorensis,Uropoda_minima
Lithobius_sp2_{l},Uropoda_minima
Lithobius_sp3_{m},Uropoda_minima
Bythinus_acutangulus,Uropodina_sp._(juv)
Plectophoreus_fischeri,Uropodina_sp._(juv)
Tachyusa_sp._(juv),Uropodina_sp._(juv)
Pergamasinae_(juv)_{xs},Uropodina_sp._(juv)
Veigaia_exigua,Uropodina_sp._(juv)
Veigaia_exigua_(juv),Uropodina_sp._(juv)
Veigaia_nemorensis,Uropodina_sp._(juv)
Lithobius_sp2_{l},Uropodina_sp._(juv)
Athous_subfuscus_(juv)_{m},Veigaia_exigua
Bythinus_acutangulus,Veigaia_exigua
Plectophoreus_fischeri,Veigaia_exigua
Scydmaenidae_sp2,Veigaia_exigua
Geostiba_circellaris,Veigaia_exigua
Tachyusa_sp._(juv),Veigaia_exigua
Xantholinus_sp._(juv)_{m},Veigaia_exigua
Linyphiidae_(juv),Veigaia_exigua
Saloca_diceros,Veigaia_exigua
Tenuiphantes_tenebricola,Veigaia_exigua
Veigaia_exigua,Veigaia_exigua
Veigaia_nemorensis,Veigaia_exigua
Lithobius_sp2_{l},Veigaia_exigua
Lithobius_sp3_{m},Veigaia_exigua
Athous_subfuscus_(juv)_{m},Veigaia_exigua_(juv)
Bythinus_acutangulus,Veigaia_exigua_(juv)
Plectophoreus_fischeri,Veigaia_exigua_(juv)
Scydmaenidae_sp2,Veigaia_exigua_(juv)
Tachyusa_sp._(juv),Veigaia_exigua_(juv)
Linyphiidae_(juv),Veigaia_exigua_(juv)
Veigaia_exigua,Veigaia_exigua_(juv)
Veigaia_exigua_(juv),Veigaia_exigua_(juv)
Veigaia_nemorensis,Veigaia_exigua_(juv)
Lithobius_sp2_{l},Veigaia_exigua_(juv)
Lithobius_sp3_{m},Veigaia_exigua_(juv)
Lithobius_muticus,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis
Bythinus_acutangulus,Veigaia_nemorensis
Plectophoreus_fischeri,Veigaia_nemorensis
Scydmaenidae_sp2,Veigaia_nemorensis
Geostiba_circellaris,Veigaia_nemorensis
Quedius_sp._(juv),Veigaia_nemorensis
Tachyusa_sp._(juv),Veigaia_nemorensis
Xantholinus_sp._(juv)_{m},Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Harpactea_lepida_(juv)_small,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_sp.,Veigaia_nemorensis
Saloca_diceros,Veigaia_nemorensis
Tenuiphantes_tenebricola,Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Clubionidae_(juv),Veigaia_nemorensis
Lithobius_sp2_{l},Veigaia_nemorensis
Lithobius_sp3_{m},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Tenuiphantes_tenuis,Veigaia_nemorensis
Salticidae_sp._(juv),Veigaia_nemorensis
Walckenaeria_cuspidata,Veigaia_nemorensis
Lithobius_muticus,Walckenaeria_cuspidata
Lithobius_cf._mutabilis_(juv),Walckenaeria_cuspidata
Lithobius_sp.,Walckenaeria_cuspidata
Geophilus_ribauti,Walckenaeria_cuspidata
Geophilus_insculptus,Walckenaeria_cuspidata
Geophilus_electricus,Walckenaeria_cuspidata
Strigamia_acuminata,Walckenaeria_cuspidata
Harpalus_sp.,Walckenaeria_cuspidata
Xantholinus_laevigatus,Walckenaeria_cuspidata
Amaurobius_sp._(juv),Walckenaeria_cuspidata
Coelotes_terrestris,Walckenaeria_cuspidata
Phalangiidae_sp._(juv),Walckenaeria_cuspidata
Robertus_lividus,Walckenaeria_cuspidata
Clubionidae_(juv),Walckenaeria_cuspidata
Coelotes_sp._(juv)_{xl},Walckenaeria_cuspidata
Cantharidae_sp.,Walckenaeria_cuspidata
Staphylinidae_spec,Walckenaeria_cuspidata
Abax_ovalis,Walckenaeria_cuspidata
Geophilomorpha_sp.,Walckenaeria_cuspidata
Harpactea_lepida_(juv)_large,Walckenaeria_cuspidata
Harpactea_lepida_large,Walckenaeria_cuspidata
Histopona_torpida,Walckenaeria_cuspidata
Callobius_claustrarius,Walckenaeria_cuspidata
Lithobius_muticus,Xantholinus_laevigatus
Lithobius_cf._mutabilis_(juv),Xantholinus_laevigatus
Lithobius_sp.,Xantholinus_laevigatus
Geophilus_ribauti,Xantholinus_laevigatus
Geophilus_insculptus,Xantholinus_laevigatus
Geophilus_electricus,Xantholinus_laevigatus
Strigamia_acuminata,Xantholinus_laevigatus
Harpalus_sp.,Xantholinus_laevigatus
Xantholinus_laevigatus,Xantholinus_laevigatus
Amaurobius_sp._(juv),Xantholinus_laevigatus
Coelotes_terrestris,Xantholinus_laevigatus
Coelotes_sp._(juv)_{xl},Xantholinus_laevigatus
Abax_ovalis,Xantholinus_laevigatus
Abax_parallelepipedus,Xantholinus_laevigatus
Cychrus_attenuatus,Xantholinus_laevigatus
Geophilomorpha_sp.,Xantholinus_laevigatus
Harpactea_lepida_large,Xantholinus_laevigatus
Histopona_torpida,Xantholinus_laevigatus
Callobius_claustrarius,Xantholinus_laevigatus
Araniella_cucurbitina,Xantholinus_laevigatus
Lithobius_muticus,Xantholinus_sp._(juv)_{m}
Lithobius_cf._mutabilis_(juv),Xantholinus_sp._(juv)_{m}
Lithobius_sp.,Xantholinus_sp._(juv)_{m}
Geophilus_ribauti,Xantholinus_sp._(juv)_{m}
Geophilus_insculptus,Xantholinus_sp._(juv)_{m}
Geophilus_electricus,Xantholinus_sp._(juv)_{m}
Strigamia_acuminata,Xantholinus_sp._(juv)_{m}
Harpalus_sp.,Xantholinus_sp._(juv)_{m}
Quedius_sp._(juv),Xantholinus_sp._(juv)_{m}
Xantholinus_laevigatus,Xantholinus_sp._(juv)_{m}
Xantholinus_sp._(juv)_{m},Xantholinus_sp._(juv)_{m}
Amaurobius_sp._(juv),Xantholinus_sp._(juv)_{m}
Coelotes_terrestris,Xantholinus_sp._(juv)_{m}
Diplocephalus_picinus,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_(juv)_small,Xantholinus_sp._(juv)_{m}
Microneta_viaria,Xantholinus_sp._(juv)_{m}
Neobisium_sp.,Xantholinus_sp._(juv)_{m}
Phalangiidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Robertus_lividus,Xantholinus_sp._(juv)_{m}
Clubionidae_(juv),Xantholinus_sp._(juv)_{m}
Lithobius_sp2_{l},Xantholinus_sp._(juv)_{m}
Lithobius_sp3_{m},Xantholinus_sp._(juv)_{m}
Coelotes_sp._(juv)_{xl},Xantholinus_sp._(juv)_{m}
Campodea_sp._{l},Xantholinus_sp._(juv)_{m}
Cantharidae_sp.,Xantholinus_sp._(juv)_{m}
Staphylinidae_spec,Xantholinus_sp._(juv)_{m}
Geophilomorpha_sp.,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_(juv)_large,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_large,Xantholinus_sp._(juv)_{m}
Histopona_torpida,Xantholinus_sp._(juv)_{m}
Tenuiphantes_tenuis,Xantholinus_sp._(juv)_{m}
Salticidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Walckenaeria_cuspidata,Xantholinus_sp._(juv)_{m}
Callobius_claustrarius,Xantholinus_sp._(juv)_{m}
